Serial_number:
2171461
Project ID:

Location:
phelps
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/24/2024,02:39:08 pm,0,0.3120,13.770
3/24/2024,02:54:08 pm,0,0.3041,13.817
3/24/2024,03:09:08 pm,0,0.3081,13.866
3/24/2024,03:24:08 pm,0,0.3060,13.912
3/24/2024,03:39:08 pm,0,0.3089,13.954
3/24/2024,03:54:08 pm,0,0.3086,13.998
3/24/2024,04:09:08 pm,0,0.3103,14.041
3/24/2024,04:24:08 pm,0,0.3122,14.087
3/24/2024,04:39:08 pm,0,0.3078,14.130
3/24/2024,04:54:08 pm,0,0.3146,14.176
3/24/2024,05:09:08 pm,0,0.3109,14.223
3/24/2024,05:24:08 pm,0,0.3147,14.266
3/24/2024,05:39:08 pm,0,0.3191,14.312
3/24/2024,05:54:08 pm,0,0.3234,14.354
3/24/2024,06:09:08 pm,0,0.3208,14.395
3/24/2024,06:24:08 pm,0,0.3276,14.433
3/24/2024,06:39:08 pm,0,0.3291,14.468
3/24/2024,06:54:08 pm,0,0.3214,14.500
3/24/2024,07:09:08 pm,0,0.3200,14.530
3/24/2024,07:24:08 pm,0,0.3244,14.557
3/24/2024,07:39:08 pm,0,0.3236,14.579
3/24/2024,07:54:08 pm,0,0.3206,14.599
3/24/2024,08:09:08 pm,0,0.3230,14.616
3/24/2024,08:24:08 pm,0,0.3260,14.631
3/24/2024,08:39:08 pm,0,0.3193,14.646
3/24/2024,08:54:08 pm,0,0.3239,14.655
3/24/2024,09:09:08 pm,0,0.3193,14.663
3/24/2024,09:24:08 pm,0,0.3181,14.669
3/24/2024,09:39:08 pm,0,0.3153,14.674
3/24/2024,09:54:08 pm,0,0.3177,14.676
3/24/2024,10:09:08 pm,0,0.3172,14.679
3/24/2024,10:24:08 pm,0,0.3168,14.678
3/24/2024,10:39:08 pm,0,0.3140,14.677
3/24/2024,10:54:08 pm,0,0.3188,14.676
3/24/2024,11:09:08 pm,0,0.3149,14.667
3/24/2024,11:24:08 pm,0,0.3134,14.662
3/24/2024,11:39:08 pm,0,0.3146,14.653
3/24/2024,11:54:08 pm,0,0.3079,14.643
3/25/2024,12:09:08 am,0,0.3104,14.616
3/25/2024,12:24:08 am,0,0.3131,14.574
3/25/2024,12:39:08 am,0,0.3179,14.529
3/25/2024,12:54:08 am,0,0.3231,14.477
3/25/2024,01:09:08 am,0,0.3224,14.426
3/25/2024,01:24:08 am,0,0.3236,14.372
3/25/2024,01:39:08 am,0,0.3244,14.319
3/25/2024,01:54:08 am,0,0.3288,14.263
3/25/2024,02:09:08 am,0,0.3248,14.210
3/25/2024,02:24:08 am,0,0.3209,14.155
3/25/2024,02:39:08 am,0,0.3174,14.100
3/25/2024,02:54:08 am,0,0.3173,14.048
3/25/2024,03:09:08 am,0,0.3115,13.999
3/25/2024,03:24:08 am,0,0.3075,13.949
3/25/2024,03:39:08 am,0,0.3078,13.897
3/25/2024,03:54:08 am,0,0.3098,13.845
3/25/2024,04:09:08 am,0,0.3110,13.795
3/25/2024,04:24:08 am,0,0.3175,13.743
3/25/2024,04:39:08 am,0,0.3198,13.698
3/25/2024,04:54:08 am,0,0.3221,13.650
3/25/2024,05:09:08 am,0,0.3243,13.603
3/25/2024,05:24:08 am,0,0.3255,13.559
3/25/2024,05:39:08 am,0,0.3185,13.514
3/25/2024,05:54:08 am,0,0.3143,13.469
3/25/2024,06:09:08 am,0,0.3173,13.426
3/25/2024,06:24:08 am,0,0.3162,13.383
3/25/2024,06:39:08 am,0,0.3157,13.344
3/25/2024,06:54:08 am,0,0.3186,13.304
3/25/2024,07:09:08 am,0,0.3160,13.265
3/25/2024,07:24:08 am,0,0.3141,13.223
3/25/2024,07:39:08 am,0,0.3161,13.184
3/25/2024,07:54:08 am,0,0.3171,13.146
3/25/2024,08:09:08 am,0,0.3159,13.108
3/25/2024,08:24:08 am,0,0.3170,13.080
3/25/2024,08:39:08 am,0,0.3168,13.045
3/25/2024,08:54:08 am,0,0.3140,13.017
3/25/2024,09:09:08 am,0,0.3132,12.988
3/25/2024,09:24:08 am,0,0.3160,12.962
3/25/2024,09:39:08 am,0,0.3184,12.941
3/25/2024,09:54:08 am,0,0.3180,12.917
3/25/2024,10:09:08 am,0,0.3203,12.898
3/25/2024,10:24:08 am,0,0.3144,12.879
3/25/2024,10:39:08 am,0,0.3102,12.871
3/25/2024,10:54:08 am,0,0.3112,12.865
3/25/2024,11:09:08 am,0,0.3064,12.866
3/25/2024,11:24:08 am,0,0.3024,12.866
3/25/2024,11:39:08 am,0,0.3074,12.872
3/25/2024,11:54:08 am,0,0.3077,12.883
3/25/2024,12:09:08 pm,0,0.3082,12.895
3/25/2024,12:24:08 pm,0,0.3075,12.913
3/25/2024,12:39:08 pm,0,0.3064,12.939
3/25/2024,12:54:08 pm,0,0.3075,12.974
3/25/2024,01:09:08 pm,0,0.3045,13.024
3/25/2024,01:24:08 pm,0,0.3061,13.078
3/25/2024,01:39:08 pm,0,0.3070,13.132
3/25/2024,01:54:08 pm,0,0.3042,13.187
3/25/2024,02:09:08 pm,0,0.3045,13.236
3/25/2024,02:24:08 pm,0,0.3033,13.287
3/25/2024,02:39:08 pm,0,0.3051,13.335
3/25/2024,02:54:08 pm,0,0.3035,13.383
3/25/2024,03:09:08 pm,0,0.3010,13.430
3/25/2024,03:24:08 pm,0,0.3090,13.480
3/25/2024,03:39:08 pm,0,0.3044,13.527
3/25/2024,03:54:08 pm,0,0.3043,13.578
3/25/2024,04:09:08 pm,0,0.3102,13.630
3/25/2024,04:24:08 pm,0,0.3085,13.687
3/25/2024,04:39:08 pm,0,0.3101,13.747
3/25/2024,04:54:08 pm,0,0.3154,13.806
3/25/2024,05:09:08 pm,0,0.3190,13.865
3/25/2024,05:24:08 pm,0,0.3161,13.926
3/25/2024,05:39:08 pm,0,0.3191,13.988
3/25/2024,05:54:08 pm,0,0.3155,14.049
3/25/2024,06:09:08 pm,0,0.3178,14.107
3/25/2024,06:24:08 pm,0,0.3145,14.167
3/25/2024,06:39:08 pm,0,0.3174,14.223
3/25/2024,06:54:08 pm,0,0.3216,14.279
3/25/2024,07:09:08 pm,0,0.3211,14.330
3/25/2024,07:24:08 pm,0,0.3168,14.383
3/25/2024,07:39:08 pm,0,0.3245,14.429
3/25/2024,07:54:08 pm,0,0.3261,14.472
3/25/2024,08:09:08 pm,0,0.3281,14.513
3/25/2024,08:24:08 pm,0,0.3256,14.548
3/25/2024,08:39:08 pm,0,0.3290,14.583
3/25/2024,08:54:08 pm,0,0.3238,14.608
3/25/2024,09:09:08 pm,0,0.3213,14.630
3/25/2024,09:24:08 pm,0,0.3236,14.652
3/25/2024,09:39:08 pm,0,0.3191,14.669
3/25/2024,09:54:08 pm,0,0.3164,14.680
3/25/2024,10:09:08 pm,0,0.3157,14.693
3/25/2024,10:24:08 pm,0,0.3145,14.702
3/25/2024,10:39:08 pm,0,0.3114,14.705
3/25/2024,10:54:08 pm,0,0.3131,14.708
3/25/2024,11:09:08 pm,0,0.3120,14.711
3/25/2024,11:24:08 pm,0,0.3114,14.708
3/25/2024,11:39:08 pm,0,0.3097,14.703
3/25/2024,11:54:08 pm,0,0.3129,14.697
3/26/2024,12:09:08 am,0,0.3128,14.688
3/26/2024,12:24:08 am,0,0.3117,14.679
3/26/2024,12:39:08 am,0,0.3155,14.666
3/26/2024,12:54:08 am,0,0.3172,14.652
3/26/2024,01:09:08 am,0,0.3127,14.639
3/26/2024,01:24:08 am,0,0.3173,14.622
3/26/2024,01:39:08 am,0,0.3136,14.601
3/26/2024,01:54:08 am,0,0.3094,14.576
3/26/2024,02:09:08 am,0,0.3109,14.550
3/26/2024,02:24:08 am,0,0.3088,14.513
3/26/2024,02:39:08 am,0,0.3091,14.469
3/26/2024,02:54:08 am,0,0.3086,14.422
3/26/2024,03:09:08 am,0,0.3085,14.376
3/26/2024,03:24:08 am,0,0.3115,14.329
3/26/2024,03:39:08 am,0,0.3118,14.283
3/26/2024,03:54:08 am,0,0.3123,14.236
3/26/2024,04:09:08 am,0,0.3097,14.188
3/26/2024,04:24:08 am,0,0.3174,14.140
3/26/2024,04:39:08 am,0,0.3141,14.091
3/26/2024,04:54:08 am,0,0.3190,14.043
3/26/2024,05:09:08 am,0,0.3171,13.993
3/26/2024,05:24:08 am,0,0.3193,13.945
3/26/2024,05:39:08 am,0,0.3187,13.895
3/26/2024,05:54:08 am,0,0.3179,13.847
3/26/2024,06:09:08 am,0,0.3175,13.796
3/26/2024,06:24:08 am,0,0.3194,13.747
3/26/2024,06:39:08 am,0,0.3186,13.698
3/26/2024,06:54:08 am,0,0.3194,13.648
3/26/2024,07:09:08 am,0,0.3195,13.598
3/26/2024,07:24:08 am,0,0.3226,13.553
3/26/2024,07:39:08 am,0,0.3235,13.505
3/26/2024,07:54:08 am,0,0.3255,13.458
3/26/2024,08:09:08 am,0,0.3237,13.415
3/26/2024,08:24:08 am,0,0.3217,13.371
3/26/2024,08:39:08 am,0,0.3197,13.329
3/26/2024,08:54:08 am,0,0.3201,13.290
3/26/2024,09:09:08 am,0,0.3192,13.255
3/26/2024,09:24:08 am,0,0.3203,13.223
3/26/2024,09:39:08 am,0,0.3224,13.192
3/26/2024,09:54:08 am,0,0.3217,13.166
3/26/2024,10:09:08 am,0,0.3257,13.140
3/26/2024,10:24:08 am,0,0.3221,13.125
3/26/2024,10:39:08 am,0,0.3207,13.115
3/26/2024,10:54:08 am,0,0.3185,13.106
3/26/2024,11:09:08 am,0,0.3165,13.101
3/26/2024,11:24:08 am,0,0.3154,13.098
3/26/2024,11:39:08 am,0,0.3130,13.096
3/26/2024,11:54:08 am,0,0.3116,13.102
3/26/2024,12:09:08 pm,0,0.3103,13.111
3/26/2024,12:24:08 pm,0,0.3043,13.126
3/26/2024,12:39:08 pm,0,0.3027,13.146
3/26/2024,12:54:08 pm,0,0.2998,13.181
3/26/2024,01:09:08 pm,0,0.3033,13.219
3/26/2024,01:24:08 pm,0,0.3020,13.262
3/26/2024,01:39:08 pm,0,0.3031,13.304
3/26/2024,01:54:08 pm,0,0.3050,13.348
3/26/2024,02:09:08 pm,0,0.3041,13.385
3/26/2024,02:24:08 pm,0,0.3040,13.426
3/26/2024,02:39:08 pm,0,0.3008,13.465
3/26/2024,02:54:08 pm,0,0.3010,13.504
3/26/2024,03:09:08 pm,0,0.3041,13.545
3/26/2024,03:24:08 pm,0,0.3036,13.591
3/26/2024,03:39:08 pm,0,0.3051,13.636
3/26/2024,03:54:08 pm,0,0.3063,13.686
3/26/2024,04:09:08 pm,0,0.3057,13.740
3/26/2024,04:24:08 pm,0,0.3054,13.798
3/26/2024,04:39:08 pm,0,0.3029,13.861
3/26/2024,04:54:08 pm,0,0.3047,13.924
3/26/2024,05:09:08 pm,0,0.3045,13.992
3/26/2024,05:24:08 pm,0,0.3051,14.060
3/26/2024,05:39:08 pm,0,0.3076,14.131
3/26/2024,05:54:08 pm,0,0.3079,14.198
3/26/2024,06:09:08 pm,0,0.3086,14.268
3/26/2024,06:24:08 pm,0,0.3095,14.339
3/26/2024,06:39:08 pm,0,0.3125,14.406
3/26/2024,06:54:08 pm,0,0.3129,14.474
3/26/2024,07:09:08 pm,0,0.3147,14.539
3/26/2024,07:24:08 pm,0,0.3161,14.608
3/26/2024,07:39:08 pm,0,0.3167,14.667
3/26/2024,07:54:08 pm,0,0.3174,14.720
3/26/2024,08:09:08 pm,0,0.3184,14.769
3/26/2024,08:24:08 pm,0,0.3200,14.814
3/26/2024,08:39:08 pm,0,0.3220,14.857
3/26/2024,08:54:08 pm,0,0.3208,14.893
3/26/2024,09:09:08 pm,0,0.3170,14.929
3/26/2024,09:24:08 pm,0,0.3148,14.953
3/26/2024,09:39:08 pm,0,0.3142,14.978
3/26/2024,09:54:08 pm,0,0.3108,14.995
3/26/2024,10:09:08 pm,0,0.3114,15.011
3/26/2024,10:24:08 pm,0,0.3141,15.024
3/26/2024,10:39:08 pm,0,0.3151,15.040
3/26/2024,10:54:08 pm,0,0.3147,15.041
3/26/2024,11:09:08 pm,0,0.3175,15.044
3/26/2024,11:24:08 pm,0,0.3166,15.043
3/26/2024,11:39:08 pm,0,0.3135,15.038
3/26/2024,11:54:08 pm,0,0.3139,15.033
3/27/2024,12:09:08 am,0,0.3133,15.026
3/27/2024,12:24:08 am,0,0.3112,15.014
3/27/2024,12:39:08 am,0,0.3106,15.003
3/27/2024,12:54:08 am,0,0.3092,14.987
3/27/2024,01:09:08 am,0,0.3099,14.973
3/27/2024,01:24:08 am,0,0.3096,14.957
3/27/2024,01:39:08 am,0,0.3098,14.937
3/27/2024,01:54:08 am,0,0.3152,14.918
3/27/2024,02:09:08 am,0,0.3167,14.893
3/27/2024,02:24:08 am,0,0.3152,14.866
3/27/2024,02:39:08 am,0,0.3152,14.840
3/27/2024,02:54:08 am,0,0.3107,14.806
3/27/2024,03:09:08 am,0,0.3084,14.765
3/27/2024,03:24:08 am,0,0.3063,14.719
3/27/2024,03:39:08 am,0,0.3087,14.663
3/27/2024,03:54:08 am,0,0.3084,14.608
3/27/2024,04:09:08 am,0,0.3098,14.552
3/27/2024,04:24:08 am,0,0.3152,14.497
3/27/2024,04:39:08 am,0,0.3125,14.436
3/27/2024,04:54:08 am,0,0.3159,14.380
3/27/2024,05:09:08 am,0,0.3159,14.329
3/27/2024,05:24:08 am,0,0.3180,14.277
3/27/2024,05:39:08 am,0,0.3151,14.226
3/27/2024,05:54:08 am,0,0.3186,14.171
3/27/2024,06:09:08 am,0,0.3168,14.118
3/27/2024,06:24:08 am,0,0.3173,14.063
3/27/2024,06:39:08 am,0,0.3169,14.010
3/27/2024,06:54:08 am,0,0.3198,13.952
3/27/2024,07:09:08 am,0,0.3199,13.897
3/27/2024,07:24:08 am,0,0.3194,13.844
3/27/2024,07:39:08 am,0,0.3183,13.797
3/27/2024,07:54:08 am,0,0.3180,13.747
3/27/2024,08:09:08 am,0,0.3160,13.701
3/27/2024,08:24:08 am,0,0.3150,13.656
3/27/2024,08:39:08 am,0,0.3164,13.610
3/27/2024,08:54:08 am,0,0.3176,13.565
3/27/2024,09:09:08 am,0,0.3182,13.526
3/27/2024,09:24:08 am,0,0.3185,13.490
3/27/2024,09:39:08 am,0,0.3192,13.455
3/27/2024,09:54:08 am,0,0.3201,13.424
3/27/2024,10:09:08 am,0,0.3163,13.399
3/27/2024,10:24:08 am,0,0.3133,13.379
3/27/2024,10:39:08 am,0,0.3122,13.360
3/27/2024,10:54:08 am,0,0.3110,13.350
3/27/2024,11:09:08 am,0,0.3069,13.343
3/27/2024,11:24:08 am,0,0.3084,13.341
3/27/2024,11:39:08 am,0,0.3099,13.337
3/27/2024,11:54:08 am,0,0.3056,13.342
3/27/2024,12:09:08 pm,0,0.3072,13.348
3/27/2024,12:24:08 pm,0,0.3049,13.362
3/27/2024,12:39:08 pm,0,0.3004,13.384
3/27/2024,12:54:08 pm,0,0.2994,13.416
3/27/2024,01:09:08 pm,0,0.3001,13.451
3/27/2024,01:24:08 pm,0,0.3003,13.486
3/27/2024,01:39:08 pm,0,0.3022,13.523
3/27/2024,01:54:08 pm,0,0.3001,13.559
3/27/2024,02:09:08 pm,0,0.3007,13.592
3/27/2024,02:24:08 pm,0,0.3028,13.622
3/27/2024,02:39:08 pm,0,0.2996,13.657
3/27/2024,02:54:08 pm,0,0.3034,13.687
3/27/2024,03:09:08 pm,0,0.3036,13.722
3/27/2024,03:24:08 pm,0,0.3043,13.758
3/27/2024,03:39:08 pm,0,0.3021,13.795
3/27/2024,03:54:08 pm,0,0.3017,13.839
3/27/2024,04:09:08 pm,0,0.3014,13.883
3/27/2024,04:24:08 pm,0,0.2974,13.933
3/27/2024,04:39:08 pm,0,0.3026,13.985
3/27/2024,04:54:08 pm,0,0.3023,14.039
3/27/2024,05:09:08 pm,0,0.3056,14.096
3/27/2024,05:24:08 pm,0,0.3036,14.158
3/27/2024,05:39:08 pm,0,0.3046,14.216
3/27/2024,05:54:08 pm,0,0.3071,14.281
3/27/2024,06:09:08 pm,0,0.3050,14.338
3/27/2024,06:24:08 pm,0,0.3060,14.400
3/27/2024,06:39:08 pm,0,0.3071,14.461
3/27/2024,06:54:08 pm,0,0.3044,14.521
3/27/2024,07:09:08 pm,0,0.3031,14.575
3/27/2024,07:24:08 pm,0,0.3038,14.626
3/27/2024,07:39:08 pm,0,0.3061,14.671
3/27/2024,07:54:08 pm,0,0.3058,14.717
3/27/2024,08:09:08 pm,0,0.3104,14.759
3/27/2024,08:24:08 pm,0,0.3113,14.794
3/27/2024,08:39:08 pm,0,0.3110,14.830
3/27/2024,08:54:08 pm,0,0.3135,14.857
3/27/2024,09:09:08 pm,0,0.3112,14.880
3/27/2024,09:24:08 pm,0,0.3102,14.901
3/27/2024,09:39:08 pm,0,0.3072,14.920
3/27/2024,09:54:08 pm,0,0.3080,14.935
3/27/2024,10:09:08 pm,0,0.3104,14.953
3/27/2024,10:24:08 pm,0,0.3138,14.959
3/27/2024,10:39:08 pm,0,0.3115,14.961
3/27/2024,10:54:08 pm,0,0.3134,14.962
3/27/2024,11:09:08 pm,0,0.3100,14.960
3/27/2024,11:24:08 pm,0,0.3061,14.956
3/27/2024,11:39:08 pm,0,0.3057,14.952
3/27/2024,11:54:08 pm,0,0.3042,14.944
3/28/2024,12:09:08 am,0,0.3051,14.932
3/28/2024,12:24:08 am,0,0.3088,14.918
3/28/2024,12:39:08 am,0,0.3082,14.903
3/28/2024,12:54:08 am,0,0.3123,14.887
3/28/2024,01:09:08 am,0,0.3128,14.869
3/28/2024,01:24:08 am,0,0.3071,14.852
3/28/2024,01:39:08 am,0,0.3022,14.827
3/28/2024,01:54:08 am,0,0.3025,14.805
3/28/2024,02:09:08 am,0,0.3019,14.778
3/28/2024,02:24:08 am,0,0.3021,14.747
3/28/2024,02:39:08 am,0,0.3042,14.711
3/28/2024,02:54:08 am,0,0.3089,14.668
3/28/2024,03:09:08 am,0,0.3102,14.620
3/28/2024,03:24:08 am,0,0.3062,14.567
3/28/2024,03:39:08 am,0,0.3096,14.514
3/28/2024,03:54:08 am,0,0.3128,14.462
3/28/2024,04:09:08 am,0,0.3109,14.411
3/28/2024,04:24:08 am,0,0.3093,14.358
3/28/2024,04:39:08 am,0,0.3113,14.305
3/28/2024,04:54:08 am,0,0.3070,14.256
3/28/2024,05:09:08 am,0,0.3072,14.211
3/28/2024,05:24:08 am,0,0.3082,14.162
3/28/2024,05:39:08 am,0,0.3091,14.114
3/28/2024,05:54:08 am,0,0.3081,14.068
3/28/2024,06:09:08 am,0,0.3125,14.020
3/28/2024,06:24:08 am,0,0.3126,13.975
3/28/2024,06:39:08 am,0,0.3141,13.928
3/28/2024,06:54:08 am,0,0.3144,13.881
3/28/2024,07:09:08 am,0,0.3119,13.836
3/28/2024,07:24:08 am,0,0.3137,13.790
3/28/2024,07:39:08 am,0,0.3109,13.750
3/28/2024,07:54:08 am,0,0.3071,13.706
3/28/2024,08:09:08 am,0,0.3092,13.663
3/28/2024,08:24:08 am,0,0.3097,13.622
3/28/2024,08:39:08 am,0,0.3060,13.584
3/28/2024,08:54:08 am,0,0.3073,13.550
3/28/2024,09:09:08 am,0,0.3075,13.518
3/28/2024,09:24:08 am,0,0.3077,13.494
3/28/2024,09:39:08 am,0,0.3093,13.479
3/28/2024,09:54:08 am,0,0.3102,13.468
3/28/2024,10:09:08 am,0,0.3122,13.461
3/28/2024,10:24:08 am,0,0.3107,13.462
3/28/2024,10:39:08 am,0,0.3069,13.462
3/28/2024,10:54:08 am,0,0.3034,13.464
3/28/2024,11:09:08 am,0,0.3020,13.468
3/28/2024,11:24:08 am,0,0.3009,13.470
3/28/2024,11:39:08 am,0,0.2992,13.476
3/28/2024,11:54:08 am,0,0.3009,13.483
3/28/2024,12:09:08 pm,0,0.3012,13.493
3/28/2024,12:24:08 pm,0,0.3008,13.514
3/28/2024,12:39:08 pm,0,0.3002,13.538
3/28/2024,12:54:08 pm,0,0.2960,13.567
3/28/2024,01:09:08 pm,0,0.2960,13.598
3/28/2024,01:24:08 pm,0,0.2975,13.628
3/28/2024,01:39:08 pm,0,0.2973,13.658
3/28/2024,01:54:08 pm,0,0.2971,13.686
3/28/2024,02:09:08 pm,0,0.2985,13.717
3/28/2024,02:24:08 pm,0,0.2976,13.748
3/28/2024,02:39:08 pm,0,0.3003,13.777
3/28/2024,02:54:08 pm,0,0.2978,13.813
3/28/2024,03:09:08 pm,0,0.2983,13.850
3/28/2024,03:24:08 pm,0,0.2951,13.892
3/28/2024,03:39:08 pm,0,0.2978,13.936
3/28/2024,03:54:08 pm,0,0.2982,13.989
3/28/2024,04:09:08 pm,0,0.2995,14.044
3/28/2024,04:24:08 pm,0,0.3039,14.100
3/28/2024,04:39:08 pm,0,0.3084,14.159
3/28/2024,04:54:08 pm,0,0.3127,14.221
3/28/2024,05:09:08 pm,0,0.3089,14.283
3/28/2024,05:24:08 pm,0,0.3095,14.346
3/28/2024,05:39:08 pm,0,0.3105,14.414
3/28/2024,05:54:08 pm,0,0.3058,14.474
3/28/2024,06:09:08 pm,0,0.3047,14.531
3/28/2024,06:24:08 pm,0,0.3046,14.588
3/28/2024,06:39:08 pm,0,0.3100,14.645
3/28/2024,06:54:08 pm,0,0.3082,14.700
3/28/2024,07:09:08 pm,0,0.3140,14.748
3/28/2024,07:24:08 pm,0,0.3171,14.796
3/28/2024,07:39:08 pm,0,0.3151,14.840
3/28/2024,07:54:08 pm,0,0.3185,14.877
3/28/2024,08:09:08 pm,0,0.3176,14.911
3/28/2024,08:24:08 pm,0,0.3188,14.943
3/28/2024,08:39:08 pm,0,0.3144,14.970
3/28/2024,08:54:08 pm,0,0.3105,14.993
3/28/2024,09:09:08 pm,0,0.3100,15.009
3/28/2024,09:24:08 pm,0,0.3092,15.022
3/28/2024,09:39:08 pm,0,0.3033,15.033
3/28/2024,09:54:08 pm,0,0.3053,15.042
3/28/2024,10:09:08 pm,0,0.3035,15.046
3/28/2024,10:24:08 pm,0,0.3060,15.049
3/28/2024,10:39:08 pm,0,0.3066,15.048
3/28/2024,10:54:08 pm,0,0.3059,15.043
3/28/2024,11:09:08 pm,0,0.3075,15.037
3/28/2024,11:24:08 pm,0,0.3111,15.028
3/28/2024,11:39:08 pm,0,0.3124,15.020
3/28/2024,11:54:08 pm,0,0.3154,15.012
3/29/2024,12:09:08 am,0,0.3149,14.993
3/29/2024,12:24:08 am,0,0.3116,14.977
3/29/2024,12:39:08 am,0,0.3084,14.960
3/29/2024,12:54:08 am,0,0.3071,14.941
3/29/2024,01:09:08 am,0,0.3041,14.921
3/29/2024,01:24:08 am,0,0.3060,14.901
3/29/2024,01:39:08 am,0,0.3097,14.874
3/29/2024,01:54:08 am,0,0.3060,14.847
3/29/2024,02:09:08 am,0,0.3049,14.809
3/29/2024,02:24:08 am,0,0.3046,14.763
3/29/2024,02:39:08 am,0,0.3037,14.710
3/29/2024,02:54:08 am,0,0.3052,14.653
3/29/2024,03:09:08 am,0,0.3025,14.596
3/29/2024,03:24:08 am,0,0.3023,14.537
3/29/2024,03:39:08 am,0,0.3068,14.478
3/29/2024,03:54:08 am,0,0.3054,14.419
3/29/2024,04:09:08 am,0,0.3067,14.355
3/29/2024,04:24:08 am,0,0.3086,14.298
3/29/2024,04:39:08 am,0,0.3079,14.238
3/29/2024,04:54:08 am,0,0.3119,14.178
3/29/2024,05:09:08 am,0,0.3084,14.118
3/29/2024,05:24:08 am,0,0.3110,14.057
3/29/2024,05:39:08 am,0,0.3110,13.995
3/29/2024,05:54:08 am,0,0.3109,13.933
3/29/2024,06:09:08 am,0,0.3128,13.871
3/29/2024,06:24:08 am,0,0.3127,13.812
3/29/2024,06:39:08 am,0,0.3172,13.749
3/29/2024,06:54:08 am,0,0.3148,13.689
3/29/2024,07:09:08 am,0,0.3157,13.631
3/29/2024,07:24:08 am,0,0.3096,13.573
3/29/2024,07:39:08 am,0,0.3115,13.514
3/29/2024,07:54:08 am,0,0.3095,13.461
3/29/2024,08:09:08 am,0,0.3082,13.407
3/29/2024,08:24:08 am,0,0.3122,13.355
3/29/2024,08:39:08 am,0,0.3124,13.305
3/29/2024,08:54:08 am,0,0.3095,13.259
3/29/2024,09:09:08 am,0,0.3122,13.214
3/29/2024,09:24:08 am,0,0.3104,13.174
3/29/2024,09:39:08 am,0,0.3089,13.137
3/29/2024,09:54:08 am,0,0.3082,13.104
3/29/2024,10:09:08 am,0,0.3111,13.076
3/29/2024,10:24:08 am,0,0.3070,13.052
3/29/2024,10:39:08 am,0,0.3040,13.031
3/29/2024,10:54:08 am,0,0.3020,13.016
3/29/2024,11:09:08 am,0,0.2974,13.005
3/29/2024,11:24:08 am,0,0.3001,13.001
3/29/2024,11:39:08 am,0,0.3029,13.002
3/29/2024,11:54:08 am,0,0.3014,13.013
3/29/2024,12:09:08 pm,0,0.3069,13.027
3/29/2024,12:24:08 pm,0,0.3086,13.049
3/29/2024,12:39:08 pm,0,0.3062,13.079
3/29/2024,12:54:08 pm,0,0.3028,13.108
3/29/2024,01:09:08 pm,0,0.3054,13.143
3/29/2024,01:24:08 pm,0,0.3027,13.177
3/29/2024,01:39:08 pm,0,0.3024,13.216
3/29/2024,01:54:08 pm,0,0.3031,13.256
3/29/2024,02:09:08 pm,0,0.3011,13.294
3/29/2024,02:24:08 pm,0,0.3018,13.331
3/29/2024,02:39:08 pm,0,0.3077,13.367
3/29/2024,02:54:08 pm,0,0.3022,13.402
3/29/2024,03:09:08 pm,0,0.3050,13.438
3/29/2024,03:24:08 pm,0,0.3016,13.470
3/29/2024,03:39:08 pm,0,0.3009,13.504
3/29/2024,03:54:08 pm,0,0.3003,13.540
3/29/2024,04:09:08 pm,0,0.3785,13.831
3/29/2024,04:24:08 pm,0,0.4301,13.783
3/29/2024,04:39:08 pm,0,0.4322,13.758
3/29/2024,04:54:08 pm,0,0.4263,13.755
3/29/2024,05:09:08 pm,0,0.4099,13.770
3/29/2024,05:24:08 pm,0,0.3922,13.793
3/29/2024,05:39:08 pm,0,0.3794,13.818
3/29/2024,05:54:08 pm,0,0.3649,13.847
3/29/2024,06:09:08 pm,0,0.3532,13.871
3/29/2024,06:24:08 pm,0,0.3589,13.893
3/29/2024,06:39:08 pm,0,0.3619,13.909
3/29/2024,06:54:08 pm,0,0.3536,13.922
3/29/2024,07:09:08 pm,0,0.3501,13.931
3/29/2024,07:24:08 pm,0,0.3440,13.934
3/29/2024,07:39:08 pm,0,0.3424,13.939
3/29/2024,07:54:08 pm,0,0.3372,13.940
3/29/2024,08:09:08 pm,0,0.3355,13.941
3/29/2024,08:24:08 pm,0,0.3339,13.938
3/29/2024,08:39:08 pm,0,0.3303,13.936
3/29/2024,08:54:08 pm,0,0.3289,13.931
3/29/2024,09:09:08 pm,0,0.3260,13.928
3/29/2024,09:24:08 pm,0,0.3300,13.925
3/29/2024,09:39:08 pm,0,0.3425,13.920
3/29/2024,09:54:08 pm,0,0.3961,13.913
3/29/2024,10:09:08 pm,0,0.5949,13.908
3/29/2024,10:24:08 pm,0,0.7455,13.901
3/29/2024,10:39:08 pm,0,0.7586,13.896
3/29/2024,10:54:08 pm,0,0.7177,13.890
3/29/2024,11:09:08 pm,0,0.7297,13.882
3/29/2024,11:24:08 pm,0,0.7423,13.870
3/29/2024,11:39:08 pm,0,0.7531,13.857
3/29/2024,11:54:08 pm,0,0.8957,13.844
3/30/2024,12:09:08 am,0,0.8429,13.826
3/30/2024,12:24:08 am,0,0.7612,13.816
3/30/2024,12:39:08 am,0,0.7330,13.803
3/30/2024,12:54:08 am,0,0.6905,13.793
3/30/2024,01:09:08 am,0,0.6382,13.788
3/30/2024,01:24:08 am,0,0.6104,13.781
